Ward code,All categories Ethnic group detailed,White English Welsh Scottish Northern Irish British,White Irish,White Gypsy or Irish Traveller,White Afghan,White Albanian,White Anglo Indian,White Argentinian,White Australian New Zealander,White Baltic States,White Bosnian,White Brazilian,White British Asian,White Burmese,White Chilean,White Colombian,White Commonwealth of Russian Independent States,White Croatian,White Cuban,White Cypriot part not stated,White Ecuadorian,White European Mixed,White Filipino,White Greek,White Greek Cypriot,White Iranian,White Israeli,White Italian,White Japanese,White Kashmiri,White Kosovan,White Kurdish,White Latin South Central American,White Malaysian,White Mexican,White Moroccan,White Multi ethnic islands,White Nepalese includes Gurkha,White Nigerian,White North African,White North American,White Other Eastern European,White Other Middle East,White Other Western European,White Peruvian,White Polish,White Polynesia Micronesia Melanesia,White Serbian,White Somali,White Somalilander,White Sri Lankan,White Tamil,White Thai,White Turkish,White Turkish Cypriot,White Venezuelan,White Vietnamese,White White African,White White Caribbean,White Any other ethnic group,Mixed multiple ethnic group White and Black Caribbean,Mixed multiple ethnic group White and Black African,Mixed multiple ethnic group White and Asian,Mixed multiple ethnic group Afghan,Mixed multiple ethnic group African Arab,Mixed multiple ethnic group Albanian,Mixed multiple ethnic group Anglo Indian,Mixed multiple ethnic group Australian New Zealander,Mixed multiple ethnic group Baltic States,Mixed multiple ethnic group Black and Asian,Mixed multiple ethnic group Black and Chinese,Mixed multiple ethnic group Black and White,Mixed multiple ethnic group Black British,Mixed multiple ethnic group Black European,Mixed multiple ethnic group Black African American,Mixed multiple ethnic group Brazilian,Mixed multiple ethnic group British Asian,Mixed multiple ethnic group Burmese,Mixed multiple ethnic group Caribbean Asian,Mixed multiple ethnic group Chilean,Mixed multiple ethnic group Chinese and White,Mixed multiple ethnic group Colombian,Mixed multiple ethnic group Commonwealth of Russian Independent States,Mixed multiple ethnic group Cuban,Mixed multiple ethnic group Cypriot part not stated,Mixed multiple ethnic group East African Asian,Mixed multiple ethnic group Ecuadorian,Mixed multiple ethnic group European Mixed,Mixed multiple ethnic group Filipino,Mixed multiple ethnic group Greek,Mixed multiple ethnic group Greek Cypriot,Mixed multiple ethnic group Indonesian,Mixed multiple ethnic group Iranian,Mixed multiple ethnic group Israeli,Mixed multiple ethnic group Italian,Mixed multiple ethnic group Japanese,Mixed multiple ethnic group Kashmiri,Mixed multiple ethnic group Korean,Mixed multiple ethnic group Kosovan,Mixed multiple ethnic group Kurdish,Mixed multiple ethnic group Latin South Central American,Mixed multiple ethnic group Malaysian,Mixed multiple ethnic group Mexican,Mixed multiple ethnic group Moroccan,Mixed multiple ethnic group Multi ethnic islands,Mixed multiple ethnic group Nepalese includes Gurkha,Mixed multiple ethnic group Nigerian,Mixed multiple ethnic group North African,Mixed multiple ethnic group North American,Mixed multiple ethnic group Other Eastern European,Mixed multiple ethnic group Other Middle East,Mixed multiple ethnic group Other Western European,Mixed multiple ethnic group Peruvian,Mixed multiple ethnic group Polish,Mixed multiple ethnic group Polynesia Micronesia Melanesia,Mixed multiple ethnic group Somali,Mixed multiple ethnic group South Asian and Chinese,Mixed multiple ethnic group Sri Lankan,Mixed multiple ethnic group Tamil,Mixed multiple ethnic group Thai,Mixed multiple ethnic group Turkish,Mixed multiple ethnic group Turkish Cypriot,Mixed multiple ethnic group Venezuelan,Mixed multiple ethnic group Vietnamese,Mixed multiple ethnic group White African,Mixed multiple ethnic group White and Arab,Mixed multiple ethnic group White and East Asian,Mixed multiple ethnic group White and North African or Middle Eastern,Mixed multiple ethnic group White and South Asian,Mixed multiple ethnic group White Caribbean,Mixed multiple ethnic group Any other ethnic group,Asian Asian British Indian or British Indian,Asian Asian British Pakistani or British Pakistani,Asian Asian British Bangladeshi British Bangladeshi,Asian Asian British Chinese,Asian Asian British Afghan,Asian Asian British Anglo Indian,Asian Asian British British Asian,Asian Asian British Burmese,Asian Asian British Cambodia,Asian Asian British Caribbean Asian,Asian Asian British Commonwealth of Russian Independent States,Asian Asian British East African Asian,Asian Asian British European Mixed,Asian Asian British Filipino,Asian Asian British Indonesian,Asian Asian British Iranian,Asian Asian British Italian,Asian Asian British Japanese,Asian Asian British Kashmiri,Asian Asian British Korean,Asian Asian British Kurdish,Asian Asian British Latin South Central American,Asian Asian British Malaysian,Asian Asian British Multi ethnic islands,Asian Asian British Nepalese includes Gurkha,Asian Asian British North American,Asian Asian British Other Eastern European,Asian Asian British Other Middle East,Asian Asian British Other Western European,Asian Asian British Polynesia Micronesia Melanesia,Asian Asian British Punjabi,Asian Asian British Sinhalese,Asian Asian British Somali,Asian Asian British Sri Lankan,Asian Asian British Taiwanese,Asian Asian British Tamil,Asian Asian British Thai,Asian Asian British Turkish,Asian Asian British Turkish Cypriot,Asian Asian British Vietnamese,Asian Asian British Any other ethnic group,Black African Caribbean Black British African,Black African Caribbean Black British Caribbean,Black African Caribbean Black British Afghan,Black African Caribbean Black British African Arab,Black African Caribbean Black British Black British,Black African Caribbean Black British Black European,Black African Caribbean Black British Black African American,Black African Caribbean Black British Brazilian,Black African Caribbean Black British Caribbean Asian,Black African Caribbean Black British Colombian,Black African Caribbean Black British Cuban,Black African Caribbean Black British European Mixed,Black African Caribbean Black British Filipino,Black African Caribbean Black British Italian,Black African Caribbean Black British Latin South Central American,Black African Caribbean Black British Moroccan,Black African Caribbean Black British Multi ethnic islands,Black African Caribbean Black British Nigerian,Black African Caribbean Black British North African,Black African Caribbean Black British North American,Black African Caribbean Black British Other Western European,Black African Caribbean Black British Polynesia Micronesia Melanesia,Black African Caribbean Black British Somali,Black African Caribbean Black British Somalilander,Black African Caribbean Black British Sri Lankan,Black African Caribbean Black British Any other ethnic group,Other ethnic group Arab,Other ethnic group Afghan,Other ethnic group African Arab,Other ethnic group Albanian,Other ethnic group Anglo Indian,Other ethnic group Australian New Zealander,Other ethnic group Baltic States,Other ethnic group Bosnian,Other ethnic group Brazilian,Other ethnic group Burmese,Other ethnic group Caribbean Asian,Other ethnic group Chilean,Other ethnic group Colombian,Other ethnic group Commonwealth of Russian Independent States,Other ethnic group Cypriot part not stated,Other ethnic group Ecuadorian,Other ethnic group European Mixed,Other ethnic group Filipino,Other ethnic group Greek,Other ethnic group Greek Cypriot,Other ethnic group Indonesian,Other ethnic group Iranian,Other ethnic group Israeli,Other ethnic group Italian,Other ethnic group Japanese,Other ethnic group Kashmiri,Other ethnic group Korean,Other ethnic group Kosovan,Other ethnic group Kurdish,Other ethnic group Latin South Central American,Other ethnic group Malaysian,Other ethnic group Mexican,Other ethnic group Moroccan,Other ethnic group Multi ethnic islands,Other ethnic group Nepalese includes Gurkha,Other ethnic group North African,Other ethnic group North American,Other ethnic group Other Eastern European,Other ethnic group Other Middle East,Other ethnic group Other Western European,Other ethnic group Peruvian,Other ethnic group Polish,Other ethnic group Polynesia Micronesia Melanesia,Other ethnic group Punjabi,Other ethnic group Somali,Other ethnic group Somalilander,Other ethnic group Sri Lankan,Other ethnic group Tamil,Other ethnic group Thai,Other ethnic group Turkish,Other ethnic group Turkish Cypriot,Other ethnic group Vietnamese,Other ethnic group Any other ethnic group
E05000780,11971,11064,137,0,0,0,0,0,8,0,2,0,0,0,0,0,5,1,0,1,0,34,0,5,2,8,0,12,0,0,0,0,4,0,1,0,0,0,0,0,22,6,0,32,0,16,1,0,0,0,1,0,0,4,0,0,0,0,0,23,23,14,66,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,25,143,87,10,74,0,0,1,0,0,0,0,2,0,4,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,20,7,13,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
E05000782,14139,13408,102,4,0,0,1,0,7,1,0,1,0,0,0,0,1,0,0,0,0,20,0,4,1,0,1,5,0,0,0,0,3,0,0,0,1,0,0,3,13,7,0,47,0,26,0,0,0,0,0,0,0,9,0,0,0,1,0,19,89,38,75,0,0,0,1,0,0,0,0,6,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,3,0,0,20,39,20,8,56,3,1,1,0,1,0,0,0,0,1,0,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,1,0,0,7,20,16,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
E05000781,13593,13052,92,2,0,0,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,14,0,1,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,2,5,6,0,26,0,19,0,0,0,0,0,0,0,2,0,0,0,1,0,31,51,37,25,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,1,0,0,7,28,26,9,39,0,0,0,0,5,0,0,1,0,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,5,1,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
E05000783,14999,13319,165,1,0,1,0,0,5,7,2,1,0,0,0,0,7,0,0,0,0,58,0,1,2,2,0,9,0,0,1,0,4,0,0,0,0,0,0,1,8,26,0,33,1,123,0,1,0,0,0,0,0,4,0,0,0,0,0,41,145,68,76,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,32,43,290,20,96,0,2,4,4,0,0,5,0,0,36,0,13,0,1,4,1,11,0,0,5,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,6,8,135,59,0,0,14,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,12,0,0,0,0,0,1,2,7,0,0,0,3,0,2,0,0,3,0,0,1,0,0,0,0,0,0,0,3,0,0,6
E05000785,12954,11480,153,2,0,4,0,0,8,3,1,0,0,0,0,0,13,1,0,1,0,31,0,16,0,12,1,12,0,0,0,0,7,0,0,0,0,0,0,0,6,12,4,35,0,27,0,1,0,0,0,0,0,3,0,0,0,0,0,29,89,45,63,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,5,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,1,6,0,0,0,0,26,134,276,51,56,0,0,3,0,3,0,0,1,0,16,0,38,0,1,8,2,6,0,1,0,5,0,0,0,0,0,0,0,0,16,0,1,1,2,0,0,5,63,37,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,32,0,0,0,0,0,0,9,1,0,0,0,0,0,1,0,0,7,1,2,0,0,0,0,0,0,0,0,3,0,0,8
E05000786,13525,11850,128,0,0,0,0,0,5,0,4,4,1,0,0,0,13,1,0,2,0,28,0,6,5,10,0,25,0,0,0,2,0,0,0,0,0,0,0,2,9,13,4,45,0,26,0,3,0,0,0,0,0,5,0,0,0,0,0,40,48,23,105,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,20,264,337,34,116,2,0,7,0,0,0,0,0,0,12,1,33,0,0,1,1,0,0,0,6,0,0,0,2,0,0,0,0,0,8,0,0,2,0,0,0,16,43,43,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,32,0,0,0,0,0,0,5,1,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,8
E05000784,14698,11363,222,2,0,0,0,2,9,3,3,0,0,0,0,1,7,0,1,13,0,41,0,11,3,17,4,28,0,0,12,1,1,1,0,0,0,0,0,0,7,21,2,53,0,29,0,0,1,0,0,0,0,5,0,0,0,1,0,80,82,35,126,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,2,2,0,0,1,2,1,0,0,0,1,0,0,3,1,1,2,5,0,1,1,0,0,0,0,0,0,0,0,0,3,2,0,1,0,1,39,396,1196,116,101,0,2,21,0,0,0,1,3,0,44,0,32,0,4,13,13,0,0,0,2,0,0,0,12,0,0,0,5,0,1,0,0,5,1,0,0,44,48,42,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,152,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,5,0,60,0,0,0,0,0,0,23,1,0,0,0,1,0,5,0,0,28,0,0,0,0,0,0,0,0,0,0,7,0,0,29
E05000787,14924,13090,182,10,0,3,0,0,12,6,3,0,0,0,0,1,12,1,0,0,0,42,0,4,0,3,0,12,0,0,9,0,4,0,1,0,0,0,0,0,8,15,3,30,0,120,0,0,0,0,0,0,0,4,0,0,0,0,0,42,126,79,88,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,4,3,1,0,0,1,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,1,1,3,2,0,1,31,85,304,30,119,0,0,5,0,0,0,0,5,0,110,0,30,0,1,11,4,0,0,0,4,0,0,0,8,4,0,0,0,0,12,0,0,9,0,0,5,5,102,48,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2
E05000788,14176,12783,159,4,0,4,0,0,12,1,0,1,0,0,1,0,17,0,0,1,0,34,0,4,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,12,19,1,35,0,80,0,0,0,0,0,0,0,5,0,0,0,0,0,31,85,53,52,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,1,0,0,1,0,0,2,2,3,0,26,74,259,41,102,0,0,5,0,6,0,0,0,0,24,0,12,0,1,15,0,3,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,4,3,0,2,5,57,41,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,17,0,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,2,0,0,1
E05000789,14035,13032,114,0,0,0,0,0,6,3,0,0,0,0,0,0,3,0,1,4,0,19,0,7,3,2,0,21,0,0,9,0,0,0,0,0,0,0,0,0,10,20,0,51,0,37,0,0,0,0,0,0,0,3,0,0,0,0,0,12,65,19,41,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,0,0,22,104,116,23,68,0,1,1,0,0,0,0,0,0,17,0,10,0,8,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,6,2,39,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,11,0,0,0,0,2,0,4,1,0,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,8
E05000790,12440,9606,153,8,0,0,0,0,3,2,1,0,0,0,0,0,6,0,0,2,0,38,0,11,9,9,0,13,0,0,0,0,0,0,0,0,0,0,0,0,5,12,7,48,1,38,0,1,0,0,0,0,0,4,0,0,0,0,0,28,54,20,88,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,3,0,0,0,0,4,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,2,2,0,11,240,1447,86,113,11,1,3,1,0,0,0,2,0,4,0,32,0,5,3,1,0,0,0,0,0,0,0,7,0,0,0,0,0,9,0,0,5,1,0,3,50,37,21,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,77,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,11,1,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,24
E05000791,13488,11093,548,2,0,0,0,0,9,1,7,6,1,0,0,0,18,0,1,1,0,51,1,9,4,2,0,11,0,0,0,0,2,0,0,0,0,0,0,3,14,33,0,46,0,44,0,2,0,0,0,0,1,1,0,0,0,0,0,42,105,45,97,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,1,0,0,2,0,1,0,0,2,1,27,184,551,65,91,1,1,6,1,0,0,0,7,0,6,0,10,0,7,5,3,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,16,0,0,1,28,65,52,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,70,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,0,1,0,0,0,0,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,10
E05000792,13966,10840,401,9,0,0,0,0,15,4,1,0,0,0,0,0,17,0,0,2,0,34,0,10,3,5,1,14,0,0,1,0,2,0,3,0,0,0,0,7,19,15,4,66,0,39,0,2,0,0,0,0,0,7,0,0,0,0,0,40,129,48,125,0,0,0,1,0,0,2,0,5,0,0,0,2,0,0,1,0,16,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,1,41,336,990,87,126,4,3,13,0,0,0,0,4,0,14,0,64,0,1,0,8,1,0,1,5,16,0,0,0,0,0,0,0,0,8,0,0,0,0,0,13,14,54,60,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,97,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,41,1,0,0,0,3,0,6,6,0,1,0,0,0,1,0,0,5,2,1,0,0,0,0,0,0,0,0,1,0,0,6
E05000793,13474,12710,117,5,0,0,0,0,9,0,1,0,0,0,0,0,11,0,0,0,0,20,0,2,1,0,0,6,0,0,0,0,0,0,0,0,0,4,0,1,5,11,2,21,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,17,90,33,46,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,16,46,42,20,51,0,0,7,0,0,0,0,0,0,21,0,9,0,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,3,25,14,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,8
E05000794,12277,11715,96,1,0,0,0,0,10,2,0,2,0,0,0,0,6,0,0,0,0,34,0,2,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,61,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,11,40,14,42,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,12,29,15,1,27,0,1,0,1,0,0,0,0,0,22,0,10,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,1,4,4,21,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2
E05000795,11409,10921,72,0,0,0,0,0,3,0,0,0,0,0,0,1,3,0,0,0,0,20,0,2,2,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,13,10,0,24,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,19,25,12,37,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,2,3,0,17,20,49,12,27,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,20,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,4,0,0,1
E05000796,13720,12849,109,2,0,0,0,0,8,1,0,1,0,0,0,0,6,0,0,0,0,10,0,2,1,2,0,14,0,0,0,0,2,0,0,0,0,0,0,1,5,15,0,42,0,35,0,0,0,0,0,0,0,4,0,0,0,0,0,13,54,31,25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,1,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,25,74,90,28,82,0,0,1,0,0,1,0,1,0,7,0,2,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,1,0,4,3,45,16,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,5,6,0,0,0,2,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5
E05000797,14458,12948,351,2,0,0,0,0,1,5,5,0,0,0,0,0,3,1,0,0,0,30,0,0,2,3,0,26,0,0,0,0,1,0,0,0,0,0,0,0,7,15,0,29,0,46,0,1,0,0,0,0,0,1,0,0,0,0,0,16,188,68,60,0,0,0,0,0,2,0,0,4,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1,5,0,0,33,37,149,17,78,0,0,6,0,0,0,0,0,0,3,0,6,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,4,0,0,7,0,0,10,5,84,85,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,7,1,0,0,0,0,0,0,0,0,0,1,0,1,16
E05000798,13594,12095,383,2,0,1,0,0,4,7,0,3,0,0,0,0,7,0,0,0,0,17,0,2,0,1,0,20,0,0,0,0,2,0,0,0,1,0,0,0,5,11,0,31,0,63,0,1,0,0,0,0,0,5,0,0,0,0,0,24,113,48,83,0,0,0,0,0,0,3,0,5,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,33,58,170,12,102,0,0,0,0,0,0,0,0,0,24,4,20,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,4,1,0,7,8,56,63,0,0,7,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6
E05000799,12402,11416,116,1,0,0,0,0,7,0,0,0,0,0,0,0,13,0,0,2,0,26,0,5,0,4,0,10,0,0,0,0,0,0,0,0,0,0,0,5,11,3,0,26,0,49,0,2,0,0,0,0,0,2,0,0,0,0,1,18,79,25,48,0,0,0,2,0,0,0,0,5,0,0,1,0,0,0,0,0,7,0,1,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,18,129,78,24,61,0,2,6,0,0,0,1,0,0,10,5,15,0,0,1,11,1,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,2,0,0,5,8,20,30,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,15,0,0,0,0,0,0,0,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,5
